Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,slovenia,Industrial|Oil products|Fuel oil|RESFUEL|Transformation processes|Oil refineries|TREFINER,TJ,4400.0,5240.0,4240.0,4560.0,3680.0,6960.0,4840.0,6920.0,3120.0,2600.0,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Energy industry own use and Losses|Coal mines|EMINES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.24,-27.26,-24.92,-25.2931264557159,-25.143583657158526,-24.92594989072492,-24.63259735679662,-24.256039367875644,-23.789304830295706,-23.226398417191007,-22.562831382023557,-21.796191552736435,-20.926702855832023,-19.957708235225084,-18.895999919972745,-17.751922896131013,-16.539194993283047,-15.274420588469075,-13.976320038552815,-12.664744345162331,-11.359582604520542,-10.07968831315592,-8.84194462209024,-7.660560287568689,-6.546645633543892,-5.508072488903729,-4.549583933895866,-3.673095057182685,-2.8781163122289284,-2.1622341497922624,-1.5215950350333511,-0.9513541160749478,-0.4460649998356686,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.29,-30.93,-28.16,-28.58163888414765,-28.41265312141188,-28.166723472023023,-27.835230399975632,-27.40971382822545,-26.882296309033983,-26.24620302680974,-25.49636162591425,-24.63004631320458,-23.647510129222717,-22.55253065425114,-21.352783216148985,-20.05995781521065,-18.68955581905501,-17.260340440260407,-15.79346598257012,-14.311364396459524,-12.836510679907647,-11.390209586616002,-9.99153934823681,-8.656556087397046,-7.39781464849904,-6.2242103245396905,-5.141102872331768,-4.1506563728035495,-3.252317630512305,-2.4433592960734387,-1.7194268132640111,-1.0750454216962524,-0.5040606097661495,0.0
PD22,pathway,slovenia,"Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Energy industry own use and Losses|Own use in electricity, CHP and heat plants|EPOWERPLT",TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.05,-3.66,-3.24,-3.288512428431762,-3.269069464253355,-3.240773581298104,-3.202633043179014,-3.1536744603498024,-3.092991478738285,-3.0198046096187343,-2.933530243890703,-2.83385476046814,-2.7208072733906805,-2.5948224190260536,-2.456783296176232,-2.308034919079634,-2.150360825771954,-1.9859198517913248,-1.8171459440173,-1.6466200512971891,-1.4769280753871006,-1.3105212734600795,-1.1495947261465642,-0.9959957998283526,-0.8511690149551452,-0.7161378356359585,-0.591518938435899,-0.4775613156208629,-0.3742013182833759,-0.2811251462811768,-0.1978317782306602,-0.1236913056213016,-0.0579956099304803,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Agriculture/forestry|AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.6,3024.6,3024.6,2982.0,2939.4,3067.2,2896.8,2939.4,2982.0,2939.4,3024.6,2598.6,2641.2,2556.0,2683.8,2641.2,2769.0,2769.0,2769.0,2744.04,2741.35,2711.45,2752.048464219537,2735.777283595605,2712.097384879858,2680.1788163357214,2639.206980097368,2588.4233780941117,2527.175681713184,2454.975487591804,2371.560336503499,2276.9545930355434,2171.521990144503,2056.001564326248,1931.518913993356,1799.5666237775806,1661.9513525122177,1520.7099907116376,1378.002450027704,1235.992787039615,1096.7323786800405,962.0582161142283,833.5162998285759,712.3155017284339,599.3123254429379,495.0228474142032,399.6554411235147,313.1568408825492,235.26443761854853,165.5589429270135,103.51320698360404,48.53462856358056,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,724.2,468.6,127.8,127.8,383.4,255.6,85.2,85.2,85.2,85.2,85.2,42.6,85.2,340.8,127.8,127.8,127.8,213.0,170.4,127.8,170.4,127.8,170.4,127.8,127.8,127.8,170.4,130.1,130.23,115.23,116.95533553339256,116.26385011293644,115.25751227561126,113.90105110046844,112.15984816855178,110.00166916512735,107.39879171801444,104.33045987763138,100.78551976813084,96.7650068249408,92.28437880999142,87.37504296863803,82.0848344831933,76.4771845536118,70.62887176602295,64.62645899046713,58.561737194745405,52.52667349594312,46.60844640148302,40.88512354749031,35.42240617722874,30.27166839298808,25.469309506275152,21.037261504928598,16.98437975277531,13.308400588207846,9.998163767277788,7.035850557258954,4.399058378624261,2.0626031272497585,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Construction|CONSTRUC,TJ,553.8,468.6,383.4,340.8,340.8,340.8,0.0,0.0,0.0,0.0,2896.8,1917.0,1618.8,1320.6,1576.2,2044.8,2556.0,1789.2,2130.0,1746.6,1065.0,852.0,852.0,766.8,681.6,724.2,809.4,827.55,737.96,811.66,823.8129622410258,818.9422596777401,811.8537916655613,802.2991159958885,790.0343865702224,774.8325505039247,756.4983362478832,734.8855425173849,709.9156033585094,681.5958121976173,650.0350508107056,615.4545463501235,578.1912414877083,538.6919345203901,497.4974404027613,455.2174928768771,412.4986514925544,369.9887165644118,328.3017582767309,287.9876714271976,249.50924410144464,213.2283465057077,179.40136903465486,148.1827967811363,119.6350053817374,93.74204999934716,70.42531982425305,49.55930281441295,30.986199111291853,14.528616282769576,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Food and tobacco|FOODPRO,TJ,894.6,596.4,511.2,468.6,468.6,511.2,426.0,426.0,468.6,468.6,937.2,724.2,553.8,681.6,639.0,596.4,724.2,596.4,511.2,468.6,511.2,426.0,340.8,383.4,340.8,340.8,298.2,230.59,177.68,171.98,174.5550516795353,173.52301434021356,172.02106188631103,169.99655270553296,167.39781904041942,164.1767513930278,160.2919743093302,155.71250967417376,150.42171040287366,144.42112187584237,137.73381469879644,130.40666397419392,122.51106338991217,114.1416835852656,105.41311608366416,96.45455538644912,87.40299889570693,78.39570691514614,69.5627927807606,61.020771914409295,52.86770297977779,45.18026147900795,38.0127731397136,31.39797130623637,25.34907254952961,19.86269836986881,14.922192178221223,10.500959635836097,6.565565043441779,3.078421295013584,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,170.4,127.8,85.2,85.2,85.2,85.2,85.2,127.8,42.6,127.8,255.6,340.8,127.8,255.6,255.6,213.0,255.6,170.4,127.8,42.6,127.8,127.8,85.2,85.2,85.2,42.6,42.6,58.79,49.76,51.2,51.96661615299575,51.65936931165796,51.212224494587325,50.60950981813752,49.835843324046266,48.87690238006179,47.72036913965408,46.35702113802592,44.78190238764469,42.99547296222311,41.00460118954752,38.823242211179966,36.47265057311027,33.98101058010002,31.382437164109824,28.71539269558203,26.020662539017312,23.339110327104805,20.70947197566545,18.16643517861238,15.73919288617644,13.450572088180069,11.316746044617616,9.34745976787594,7.5466479505519075,5.913304782749641,4.442471447406255,3.1262305695709287,1.9546280394477265,0.9164738359384544,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Iron and steel|IRONSTL,TJ,85.2,42.6,0.0,42.6,42.6,0.0,42.6,0.0,0.0,0.0,42.6,0.0,0.0,0.0,0.0,42.6,42.6,0.0,0.0,42.6,42.6,42.6,0.0,0.0,0.0,0.0,0.0,23.35,24.92,25.56,25.942709157628343,25.789325773554246,25.566102696907254,25.26521622952333,24.87898740942622,24.40026611004647,23.82290303143668,23.14229414624888,22.35596533258199,21.46414626785981,20.47026575009442,19.381290447612493,18.20783102829489,16.9639576255343,15.666701053020445,14.335262447247588,12.990002626900043,11.651321483609347,10.338556712851734,9.069025061822895,7.857300198645895,6.714777784646142,5.649531814461447,4.666427180994315,3.767428156564584,2.952032622013298,2.2177650428848388,1.5606729171529885,0.9757869665680444,0.457520922784898,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Machinery|MACHINE,TJ,1022.4,681.6,766.8,639.0,553.8,596.4,255.6,298.2,340.8,340.8,596.4,383.4,298.2,639.0,639.0,724.2,979.8,681.6,468.6,468.6,511.2,468.6,426.0,383.4,298.2,298.2,298.2,259.99,258.5,262.55,266.48115372986393,264.9056135307773,262.61268634870896,259.5220078662501,255.55470048297548,250.63731874775823,244.7066976096909,237.7155449177481,229.6384467163303,220.4777622310874,210.2687117639785,199.0828562997129,187.029187655666,174.25223296494647,160.92693119994206,147.25051469189572,133.43212792224594,119.68131672619856,106.1967161564641,93.15620226845073,80.70947445831294,68.9735879248374,58.03147800809285,47.93311644640284,38.698680066746135,30.32301114669764,22.78068122102559,16.031090547672818,10.0231951515039,4.699613391125808,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use in construction|NECONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.43,0.34,0.3450908103909874,0.348664726530533,0.3522386426700787,0.3558125588096243,0.35938647494917,0.3629603910887156,0.3665343072282613,0.3701082233678069,0.3736821395073526,0.3772560556468983,0.3808299717864439,0.3844038879259895,0.3879778040655352,0.3915517202050809,0.3951256363446265,0.3986995524841722,0.4022734686237179,0.4058473847632635,0.4094213009028091,0.4129952170423548,0.4165691331819005,0.4201430493214461,0.4237169654609918,0.4272908816005374,0.4308647977400831,0.4344387138796288,0.4380126300191744,0.44158654615872,0.4451604622982657,0.4487343784378114,0.452308294577357
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use in food/beverages/tobacco|NEFOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.13,0.1319464863259657,0.1333129836734391,0.1346794810209124,0.1360459783683857,0.1374124757158591,0.1387789730633324,0.1401454704108058,0.1415119677582791,0.1428784651057524,0.1442449624532258,0.1456114598006991,0.1469779571481725,0.1483444544956458,0.1497109518431191,0.1510774491905925,0.1524439465380658,0.1538104438855392,0.1551769412330125,0.1565434385804858,0.1579099359279592,0.1592764332754325,0.1606429306229058,0.1620094279703792,0.1633759253178525,0.1647424226653259,0.1661089200127992,0.1674754173602726,0.1688419147077459,0.1702084120552192,0.1715749094026926,0.1729414067501659
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use in industry|NEIND,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0.0,42.6,85.2,42.6,0.0,85.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.43,0.55,0.558235134456009,0.564016469387627,0.569797804319245,0.5755791392508629,0.5813604741824809,0.5871418091140989,0.5929231440457169,0.5987044789773348,0.6044858139089527,0.6102671488405708,0.6160484837721887,0.6218298187038067,0.6276111536354246,0.6333924885670427,0.6391738234986606,0.6449551584302786,0.6507364933618965,0.6565178282935145,0.6622991632251325,0.6680804981567504,0.6738618330883684,0.6796431680199864,0.6854245029516044,0.6912058378832223,0.6969871728148402,0.7027685077464583,0.7085498426780762,0.7143311776096941,0.7201125125413121,0.7258938474729302,0.7316751824045481
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use in non-metallic minerals|NENONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use in non-specified industry|NEINONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0.0,42.6,85.2,42.6,0.0,85.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Memo: Non-energy use in wood and wood products|NEWOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0811978377390558,0.0820387591836548,0.0828796806282538,0.0837206020728527,0.0845615235174517,0.0854024449620507,0.0862433664066497,0.0870842878512486,0.0879252092958476,0.0887661307404466,0.0896070521850456,0.0904479736296445,0.0912888950742435,0.0921298165188425,0.0929707379634415,0.0938116594080404,0.0946525808526394,0.0954935022972384,0.0963344237418374,0.0971753451864363,0.0980162666310353,0.0988571880756343,0.0996981095202333,0.1005390309648322,0.1013799524094312,0.1022208738540302,0.1030617952986292,0.1039027167432281,0.1047436381878271,0.1055845596324261,0.1064254810770251
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Mining and quarrying|MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,85.2,42.6,42.6,42.6,426.0,426.0,85.2,170.4,170.4,170.4,213.0,213.0,213.0,170.4,170.4,85.2,85.2,85.2,85.2,85.2,85.2,92.36,97.21,97.98,99.44705177090866,98.85908213195796,98.00339367147784,96.84999554650612,95.36945173613384,93.5343534218448,91.32112828717396,88.7121275606207,85.69786710823101,82.27922736012931,78.46935204202865,74.29494671584791,69.79668560846376,65.02850423121484,60.05568736991173,54.95183938111576,49.79501006978352,44.66339902050253,39.63113406593166,34.764596070321105,30.11965076147594,25.739981507810228,21.656538622102232,17.887970860478205,14.441807933497572,11.316125051050976,8.501432664391885,5.982579515753116,3.740516705177498,1.7538302040087783,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0.0,42.6,85.2,42.6,0.0,85.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.43,0.55,0.558235134456009,0.564016469387627,0.569797804319245,0.5755791392508629,0.5813604741824809,0.5871418091140989,0.5929231440457169,0.5987044789773348,0.6044858139089527,0.6102671488405708,0.6160484837721887,0.6218298187038067,0.6276111536354246,0.6333924885670427,0.6391738234986606,0.6449551584302786,0.6507364933618965,0.6565178282935145,0.6622991632251325,0.6680804981567504,0.6738618330883684,0.6796431680199864,0.6854245029516044,0.6912058378832223,0.6969871728148402,0.7027685077464583,0.7085498426780762,0.7143311776096941,0.7201125125413121,0.7258938474729302,0.7316751824045481
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Non-ferrous metals|NONFERR,TJ,85.2,42.6,0.0,0.0,42.6,0.0,0.0,42.6,42.6,42.6,42.6,42.6,42.6,42.6,85.2,85.2,85.2,127.8,85.2,0.0,42.6,42.6,42.6,0.0,0.0,0.0,0.0,16.44,23.94,13.59,13.793482685922111,13.711930252840462,13.593244743778156,13.433266375556425,13.22791231980056,12.973380924707808,12.666402668123023,12.304529634097117,11.886446356408037,11.41227495227758,10.883838479803728,10.304841047850308,9.680924243917357,9.01956901921014,8.329830489458057,7.621917709628121,6.906656326274321,6.194892760651452,5.496908674790891,4.821911212448089,4.177649049280037,3.5701811460618598,3.003800366139716,2.481093325106132,2.0031044071875077,1.5695666405774933,1.1791638080127154,0.8297944031341586,0.5188163096893472,0.2432593638750688,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Non-metallic minerals|NONMET,TJ,1065.0,766.8,511.2,596.4,596.4,639.0,170.4,213.0,213.0,298.2,681.6,596.4,255.6,596.4,298.2,255.6,298.2,255.6,213.0,127.8,170.4,170.4,127.8,170.4,127.8,127.8,85.2,77.41,82.94,84.69,85.958060976508,85.44984349617798,84.71022055559764,83.71326926754034,82.4335463108101,80.84736059702016,78.93433715697854,76.67922109725417,74.07381471112554,71.11887900723974,67.82577489731989,64.2175856028287,60.3294683014982,56.20804269587245,51.90973834821211,47.49817592556331,43.04081856307373,38.60525885942393,34.255569953498174,30.049128813997683,26.034223545513328,22.24861230757753,18.719047314817686,15.461647807449468,12.482922166645324,9.781206680684903,7.34829896251631,5.171102869862537,3.233153294156793,1.515940804016168,0.0
PD22,pathway,slovenia,"Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,170.4,127.8,42.6,42.6,85.2,85.2,42.6,42.6,42.6,42.6,127.8,42.6,42.6,42.6,42.6,42.6,85.2,42.6,42.6,85.2,85.2,85.2,85.2,85.2,42.6,42.6,42.6,32.25,66.2,34.25,34.762824282033286,34.557292947739946,34.258177518351864,33.854994360765815,33.337453786105165,32.69597473666242,31.922317246741244,31.01031199174585,29.956643687047464,28.76162009679964,27.42983575667973,25.97062589322097,24.398208635332548,22.731437741570804,20.99313423575705,19.20902734030633,17.406400233619976,15.612588451237098,13.853504202471516,12.152351657567843,10.528659303741073,8.997697148831392,7.570284219299864,6.252939395502942,5.048294771609427,3.955677515804204,2.971770450657502,2.091277285308678,1.3075392646696216,0.6130708765799184,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Textile and leather|TEXTILES,TJ,383.4,298.2,213.0,213.0,213.0,213.0,127.8,170.4,170.4,213.0,255.6,170.4,170.4,255.6,213.0,170.4,127.8,85.2,85.2,85.2,42.6,42.6,42.6,42.6,42.6,42.6,42.6,18.49,44.52,10.91,11.073355121663742,11.007885140433366,10.9126048678896,10.784174846013286,10.619317395807514,10.41498056575145,10.16853959596926,9.878029308903567,9.542393653304758,9.161730664411213,8.737503886288348,8.272686963358858,7.771808940481115,7.240875496658028,6.687156044149184,6.118846373218749,5.544637271497634,4.973236204467059,4.412897251064651,3.8710118710676,3.3538006716442386,2.866127763321183,2.4114394403667614,1.9918122278813768,1.6080845535258064,1.260042093355441,0.9466281931875428,0.6661557717581807,0.4165037482495055,0.195287686525166,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Transport equipment|TRANSEQ,TJ,0.0,0.0,0.0,0.0,0.0,0.0,127.8,85.2,85.2,85.2,127.8,127.8,85.2,170.4,127.8,127.8,85.2,85.2,85.2,85.2,42.6,42.6,42.6,42.6,42.6,42.6,42.6,31.4,33.36,28.63,29.05867618086461,28.886869988139985,28.63683568906318,28.29980988463432,27.86719129623915,27.33097099885096,26.684261102896407,25.921904593392227,25.04113018277865,24.042195134930616,22.928940079233307,21.70916844738442,20.394765349768495,19.00149087711452,17.548421406415315,16.05706431395534,14.550225947110654,13.050756419238486,11.580316067642611,10.158301546165475,8.801036959594366,7.521286696964751,6.3280945167461375,5.226909631919689,4.219932242662129,3.3065999205102017,2.4841397956883,1.7481246329456184,1.0929882962771202,0.5124735531819908,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Wood and wood products|WOODPRO,TJ,85.2,42.6,85.2,85.2,42.6,42.6,0.0,0.0,0.0,42.6,426.0,298.2,42.6,85.2,85.2,85.2,127.8,85.2,85.2,42.6,85.2,42.6,42.6,42.6,42.6,42.6,42.6,47.97,58.06,98.49,99.96468798649512,99.37365788096078,98.51351543890438,97.35411371071024,95.86586345674442,94.02121319164615,91.79646790165094,89.17388695086272,86.1439368390454,82.70750257908892,78.8777963116901,74.68166260506081,70.15998740128182,65.36698695379002,60.368285865101086,55.23787161304439,50.05420026304324,44.8958784397764,39.83741982193925,34.945550795733055,30.27642787811557,25.873961815719824,21.769264022156023,17.981080323009778,14.51697962206751,11.3750271104104,8.545683844825035,6.01371970306721,3.759986632914192,1.762959142608949,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Heat output|Heat output-autoproducer heat plants|HEAUTOH,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Heat output|Heat output-main activity producer CHP plants|HEMAINC,TJ,45.0,30.0,21.0,160.0,20.0,45.0,18.0,15.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,7.0,0.0,5.0,0.71,3.37,0.85,0.8627270259774684,0.8576262483380716,0.8502029457109223,0.8401969403401736,0.8273528676843618,0.8114329496689947,0.7922326907950383,0.7695989837367585,0.7434495513573827,0.7137920315994071,0.6807404494358475,0.6445264820215424,0.6055029880301511,0.5641378709586917,0.520997491982292,0.4767203865477486,0.4319836554329046,0.3874656987898259,0.3438095933460086,0.3015912090199321,0.2612951943994136,0.2233005131826769,0.1878756667563471,0.1551824375526279,0.1252861476165844,0.0981700989323671,0.0737519673885803,0.0519003121901424,0.0324498795611438,0.015214897666947,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Heat output|Heat output-main activity producer heat plants|HEMAINH,TJ,120.0,80.0,120.0,239.0,80.0,80.0,120.0,120.0,80.0,80.0,174.0,86.0,102.0,125.0,136.0,120.0,151.0,125.0,132.0,150.0,167.0,136.0,180.0,166.0,105.0,130.0,130.0,106.41,51.43,24.85,25.222078347694225,25.072955613177744,24.855933177548728,24.56340466759213,24.18790442583105,23.72248094032296,23.161155725007887,22.499452642186405,21.73496629556583,20.86791998264149,19.90164725703625,18.84292126851216,17.702057944175593,16.492736580380573,15.231514912658772,13.937060712601829,12.62916922059727,11.327673664620209,10.05137458193919,8.817107698994484,7.63904185979462,6.528256179517086,5.492600375170856,4.536804203744474,3.662777374437791,2.870031715846263,2.1561604583602616,1.5173208916765155,0.9486817730522644,0.4448120082630957,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Autoproducer CHP|AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,-8.56,-2.9,-2.9434216180407744,-2.9260189649181267,-2.900692403013734,-2.8665542670429445,-2.822733313276057,-2.768418298870688,-2.702911533300719,-2.625690650395999,-2.536474939925187,-2.435290460750918,-2.322526239251715,-2.198972703367615,-2.065833723867574,-1.924705677388477,-1.7775208549984076,-1.6264577893982008,-1.4738265891240272,-1.3219417958711706,-1.1729974361216762,-1.0289582425385917,-0.8914777220685877,-0.7618488096820744,-0.6409875689334195,-0.5294459634148478,-0.4274468565742291,-0.3349332787104289,-0.2516243593257448,-0.1770716533546035,-0.110711353796844,-0.0519096508637013,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Autoproducer heat plants|AUTOHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.6,-42.6,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,slovenia,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Main activity producer CHP plants|MAINCHP,TJ,-85.2,-42.6,-42.6,-596.4,-42.6,-85.2,-42.6,-42.6,-42.6,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-42.6,-255.6,-127.8,-42.6,-59.85,-55.76,-29.52,-29.962002125711606,-29.784855118752787,-29.527048185160496,-29.179545504519904,-28.733478416520416,-28.180589028504368,-27.5137753320818,-26.72771999989306,-25.819565595376385,-24.78957737978176,-23.64171537334848,-22.38402558738344,-21.028762596058883,-19.592176412588906,-18.093936427432062,-16.55621860104651,-15.002538245152165,-13.456455797971358,-11.940304935969609,-10.474085282668693,-9.0746283984361,-7.755095469591318,-6.524811391349839,-5.389394772415969,-4.351114208990079,-3.409389788804088,-2.561362443895163,-1.802467312768236,-1.1269652289940808,-0.5284044460332638,0.0
