Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,luxembou,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Heat output|Heat output-main activity producer CHP plants|HEMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,19.86,16.01,14.79,12.66,3.51,3.82,3.33,14.68,28.71,3.49,3.32,3.63,1.76,2.04,3.91,9.26,3.62,1.85,2.07,2.10099405149807,2.088572157717422,2.07049423249601,2.0461266664754807,2.0148475718901517,1.976077889193904,1.9293196117008575,1.8741998780412812,1.810518319187978,1.7382935357773794,1.657803212155534,1.5696115503348145,1.4745778649675438,1.3738416386876369,1.268782127533346,1.1609543531221638,1.052007254995426,0.94359293705287,0.8372774802661616,0.7344632972603047,0.6363306498903365,0.5438024262213426,0.4575325061007511,0.3779148773340464,0.3051086183133287,0.2390730644588234,0.1796077323463074,0.1263925249806998,0.0790250008136093,0.0370527507889177,0.0
PD22,pathway,luxembou,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Heat output|Heat output-main activity producer heat plants|HEMAINH,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,10.19,10.51,9.4,12.32,11.27,11.18,10.96,10.67,8.95,7.88,7.98,8.98,8.32,6.42,6.68,8.06,10.45,8.51,8.38,8.505473503166101,8.455185836556518,8.382000805950033,8.283353364765476,8.156725919052887,7.999774256736677,7.810482292779321,7.587340569075335,7.329537929852783,7.037149676238863,6.711299960320473,6.3542728462829725,5.969547105520785,5.561735716039808,5.13642233271954,4.699902163847217,4.258850626503224,3.8199559480691088,3.3895581085171207,2.973334507749448,2.5760632106671606,2.201480353495098,1.8522330440214,1.52991626669532,1.2351740200317387,0.9678416812391024,0.727107631430945,0.5116760190039926,0.3199176361439839,0.1500009911164888,0.0
PD22,pathway,luxembou,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Main activity producer CHP plants|MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.16,-40.26,-33.36,-32.08,-28.16,-7.67,-8.52,-7.67,-32.97,-62.49,-7.5,-7.37,-8.01,-4.0,-4.77,-8.95,-20.15,-7.75,-4.13,-4.69,-4.760223237452149,-4.732078946712419,-4.691119782804971,-4.635910176700486,-4.565041116987831,-4.4772006281736285,-4.371260376269094,-4.246375569088702,-4.102092230430734,-3.93845250376614,-3.7560855386519103,-3.556269647860039,-3.3409517810134206,-3.112713664466192,-2.874680279290528,-2.6303748387164,-2.383533345859202,-2.1378989733226854,-1.8970199915209167,-1.6640738474158598,-1.4417346608626462,-1.2320934197961817,-1.0366316201026675,-0.8562419201433231,-0.6912847439079775,-0.5416679576385901,-0.4069373259440487,-0.2863676049079622,-0.1790469825197229,-0.0839504353623308,0.0
PD22,pathway,luxembou,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Main activity producer heat plants|MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.42,-14.91,-15.0,-14.1,-18.57,-16.74,-16.53,-15.81,-16.49,-13.97,-11.97,-11.2,-11.8,-11.07,-8.86,-10.05,-11.97,-15.76,-12.14,-12.69,-12.926131806940084,-12.837505068153094,-12.714536940983807,-12.553423478717765,-12.35044320065292,-12.102146760748363,-11.805589234551451,-11.458597186013236,-11.060054414999872,-10.61018117780468,-10.110773485769602,-9.565364273064551,-8.979269403405056,-8.359490551966385,-7.7144640894065475,-7.053667875482589,-6.387121653587456,-5.724835668621228,-5.076271125189484,-4.449872737371635,-3.852719052798277,-3.2903146936356773,-2.766525792109832,-2.2836407972485944,-1.8425266043357773,-1.44284532272383,-1.083298738116394,-0.7618734211640472,-0.4760671517861361,-0.2230850121911203,0.0
PD22,pathway,luxembou,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,92.0,46.0,92.0,92.0,138.0,138.0,138.0,138.0,138.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Construction|CONSTRUC,TJ,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,0.0,0.0,0.0,46.0,0.0,46.0,46.0,184.0,184.0,184.0,184.0,368.0,184.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,138.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,0.0,92.0,46.0,0.0,0.0,0.0,0.0,138.0,322.0,460.0,460.0,414.0,276.0,276.0,138.0,138.0,92.0,92.0,92.0,2.48,1.66,0.0,0.18,0.14,1.06,0.92,0.32,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Iron and steel|IRONSTL,TJ,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Memo: Non-energy use chemical/petrochemical|NECHEM,TJ,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Memo: Non-energy use in industry|NEIND,TJ,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Lubricants|LUBRIC|Final consumption|Memo: Non-energy use chemical/petrochemical|NECHEM,TJ,84.0,84.0,84.0,84.0,84.0,84.0,42.0,42.0,0.0,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Lubricants|LUBRIC|Final consumption|Memo: Non-energy use in construction|NECONSTRUC,TJ,84.0,42.0,42.0,0.0,0.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Lubricants|LUBRIC|Final consumption|Memo: Non-energy use in industry|NEIND,TJ,294.0,336.0,336.0,336.0,336.0,336.0,294.0,252.0,252.0,294.0,252.0,252.0,252.0,252.0,126.0,210.0,252.0,168.0,84.0,126.0,84.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Lubricants|LUBRIC|Final consumption|Memo: Non-energy use in iron and steel|NEIRONSTL,TJ,126.0,84.0,84.0,84.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Lubricants|LUBRIC|Final consumption|Memo: Non-energy use in mining and quarrying|NEMINING,TJ,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Lubricants|LUBRIC|Final consumption|Memo: Non-energy use in non-metallic minerals|NENONMET,TJ,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Lubricants|LUBRIC|Final consumption|Memo: Non-energy use in non-specified industry|NEINONSPEC,TJ,0.0,84.0,84.0,126.0,126.0,84.0,84.0,42.0,84.0,84.0,42.0,84.0,84.0,84.0,42.0,126.0,126.0,42.0,0.0,84.0,84.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Lubricants|LUBRIC|Final consumption|Non-energy use in other|NEOTHER,TJ,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Lubricants|LUBRIC|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,294.0,336.0,336.0,336.0,336.0,336.0,294.0,252.0,252.0,294.0,252.0,252.0,252.0,252.0,126.0,210.0,252.0,168.0,84.0,126.0,84.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,44.0,88.0,88.0,88.0,88.0,88.0,88.0,44.0,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Other kerosene|OTHKERO|Final consumption|Memo: Non-energy use in industry|NEIND,TJ,0.0,43.0,43.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Other kerosene|OTHKERO|Final consumption|Memo: Non-energy use in non-specified industry|NEINONSPEC,TJ,0.0,43.0,43.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Other kerosene|OTHKERO|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,0.0,43.0,43.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Paraffin waxes|PARWAX|Final consumption|Memo: Non-energy use in industry|NEIND,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Paraffin waxes|PARWAX|Final consumption|Memo: Non-energy use in wood and wood products|NEWOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Paraffin waxes|PARWAX|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|Petroleum coke|PETCOKE|Final consumption|Memo: Non-energy use in industry|NEIND,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,672.0,640.0,768.0,768.0,192.0,256.0,160.0,237.6,170.34,150.49,220.67,246.72,251.78,267.17,222.75,242.53,311.9,582.85,568.67,582.8840892274224,588.7461694582339,594.6082496890455,600.470329919857,606.3324101506686,612.1944903814801,618.0565706122917,623.9186508431033,629.7807310739148,635.6428113047264,641.5048915355379,647.3669717663495,653.229051997161,659.0911322279726,664.9532124587843,670.8152926895957,676.6773729204074,682.5394531512188,688.4015333820305,694.263613612842,700.1256938436536,705.9877740744652,711.8498543052767,717.7119345360883,723.5740147668998,729.4360949977114,735.298175228523,741.1602554593345,747.0223356901461,752.8844159209576,758.7464961517692
PD22,pathway,luxembou,Industrial|Oil products|Petroleum coke|PETCOKE|Final consumption|Memo: Non-energy use in iron and steel|NEIRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,672.0,640.0,768.0,768.0,192.0,256.0,160.0,237.6,170.34,150.49,220.67,246.72,251.78,267.17,222.75,242.53,311.9,582.85,568.67,582.8840892274224,588.7461694582339,594.6082496890455,600.470329919857,606.3324101506686,612.1944903814801,618.0565706122917,623.9186508431033,629.7807310739148,635.6428113047264,641.5048915355379,647.3669717663495,653.229051997161,659.0911322279726,664.9532124587843,670.8152926895957,676.6773729204074,682.5394531512188,688.4015333820305,694.263613612842,700.1256938436536,705.9877740744652,711.8498543052767,717.7119345360883,723.5740147668998,729.4360949977114,735.298175228523,741.1602554593345,747.0223356901461,752.8844159209576,758.7464961517692
PD22,pathway,luxembou,Industrial|Oil products|Petroleum coke|PETCOKE|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,672.0,640.0,768.0,768.0,192.0,256.0,160.0,237.6,170.34,150.49,220.67,246.72,251.78,267.17,222.75,242.53,311.9,582.85,568.67,582.8840892274224,588.7461694582339,594.6082496890455,600.470329919857,606.3324101506686,612.1944903814801,618.0565706122917,623.9186508431033,629.7807310739148,635.6428113047264,641.5048915355379,647.3669717663495,653.229051997161,659.0911322279726,664.9532124587843,670.8152926895957,676.6773729204074,682.5394531512188,688.4015333820305,694.263613612842,700.1256938436536,705.9877740744652,711.8498543052767,717.7119345360883,723.5740147668998,729.4360949977114,735.298175228523,741.1602554593345,747.0223356901461,752.8844159209576,758.7464961517692
PD22,pathway,luxembou,Industrial|Oil products|White spirit & industrial spirit (SBP)|WHITESP|Final consumption|Memo: Non-energy use chemical/petrochemical|NECHEM,TJ,87.2,43.6,43.6,43.6,43.6,43.6,43.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|White spirit & industrial spirit (SBP)|WHITESP|Final consumption|Memo: Non-energy use in industry|NEIND,TJ,87.2,43.6,43.6,43.6,43.6,43.6,43.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Industrial|Oil products|White spirit & industrial spirit (SBP)|WHITESP|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,87.2,43.6,43.6,43.6,43.6,43.6,43.6,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,luxembou,Residential|Biofuels and Waste|Primary solid biofuels|PRIMSBIO|Final consumption|Residential|RESIDENT,TJ,0.0,0.0,645.0,645.0,645.0,645.0,645.0,645.0,645.0,645.0,632.26,682.71,630.86,644.24,686.57,656.95,658.91,588.15,645.68,716.33,742.12,579.03,724.82,798.51,885.12,939.0,1057.53,950.27,1041.3,646.59,651.8461558845376,646.2270659463791,638.770834832583,629.2862179348532,617.5910417153586,603.523127048273,586.9532891565995,567.7998099159179,546.0433072136243,521.7404437815779,495.034539101205,466.16101712680654,435.4458760981105,403.2960762916775,370.181857885909,336.612328322197,303.10688623805544,270.16584516769205,238.2437526546678,207.72833085050263,178.92686519100874,152.06055072476306,127.2661035070305,104.60309881200158,84.06510418626294,65.59269245267114,49.0867225707093,34.42071744863756,21.45162358013169,10.02862818948745,0.0
PD22,pathway,luxembou,Residential|Coal|BKB|BKB|Final consumption|Residential|RESIDENT,TJ,244.2,266.4,222.0,177.6,155.4,111.0,133.2,111.0,88.8,66.6,57.7,47.46,35.37,27.93,24.33,27.24,22.29,18.34,16.83,17.34,17.78,17.83,13.9,18.71,10.94,11.28,18.38,12.7,6.73,7.9,7.811952760517845,7.567715423117744,7.3185974003192,7.064719142674505,6.80624892733179,6.543408920796463,6.276480780351498,6.005810173941462,5.731809464173276,5.454957736927183,5.175797410344652,4.894926880603375,4.612989065311994,4.330656264615133,4.048612386345466,3.7675341367654913,3.4880731084525696,3.210840683470519,2.936397280505457,2.665246784587322,2.397836171563018,2.1345595743186765,1.8757654986932424,1.6217656680400934,1.3728440474877823,1.1292648922711497,0.8912790681522216,0.6591283021285284,0.4330473654304239,0.2132644329383985,0.0
PD22,pathway,luxembou,Residential|Coal|Other bituminous coal|BITCOAL|Final consumption|Residential|RESIDENT,TJ,24.4,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
