Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,hongkong,Transportation|Oil products|Kerosene type jet fuel excl. biofuels|NONBIOJETK|Supply|International aviation bunkers|AVBUNK,TJ,79432.6018,70512.5993,93303.1981,105835.8019,121758.0013,130187.3988,134825.7996,142809.1982,134290.601,120286.1988,117342.6021,123675.7986,151952.1981,139419.5985,189014.7984,207836.001,198113.2005,205650.6002,199897.2001,198603.8013,228708.7983,245656.8014,242490.199,245389.1979,254799.8013,268179.8009,273487.2021,289136.0035,298657.9255,289893.1779,302499.346055042,310486.460085174,318473.574115306,326460.688145438,334447.80217557,342434.916205702,350422.030235834,358409.144265966,366396.258296098,374383.37232623,382370.486356362,390357.600386494,398344.714416626,406331.828446758,414318.94247689,422306.056507022,430293.170537154,438280.284567286,446267.398597418,454254.51262755,462241.626657682,470228.740687814,478215.854717946,486202.968748078,494190.08277821,502177.196808342,510164.310838474,518151.424868606,526138.538898738,534125.6529288699,542112.766959002
PD22,baseline,hongkong,Transportation|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Domestic navigation|DOMESNAV,TJ,94.6007,0.0,47.2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hongkong,Transportation|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Road – 2&3-wheel|TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.383864,1150.336024,1165.472144,1237.36788,1278.99204,1127.631848,1154.1198880000002,1142.767968,1142.767968,1203.312112,1120.064128,1112.4960640000002,992.713392,911.96308,984.123752,1026.918927771133,1054.0334279602223,1081.1479281493123,1108.262428338402,1135.3769285274916,1162.4914287165811,1189.605928905671,1216.720429094761,1243.8349292838502,1270.9494294729398,1298.0639296620295,1325.1784298511193,1352.2929300402088,1379.4074302292984,1406.521930418388,1433.636430607478,1460.7509307965674,1487.865430985657,1514.9799311747468,1542.0944313638363,1569.208931552926,1596.3234317420156,1623.4379319311054,1650.5524321201951,1677.666932309285,1704.7814324983742,1731.895932687464,1759.0104328765538,1786.1249330656433,1813.2394332547328,1840.3539334438224
PD22,baseline,hongkong,Transportation|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Road – Buses&Vans|MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0278130000002,1581.712033,1602.524198,1701.380835,1758.614055,1550.493791,1586.914846,1571.305956,1571.305956,1654.5541540000002,1540.088176,1529.682088,1364.980914,1253.949235,1353.170159,1412.013525685308,1449.2959634453064,1486.5784012053043,1523.8608389653027,1561.1432767253011,1598.4257144852995,1635.7081522452977,1672.990590005296,1710.2730277652945,1747.555465525293,1784.8379032852908,1822.120341045289,1859.402778805288,1896.6852165652856,1933.967654325284,1971.2500920852824,2008.5325298452808,2045.814967605279,2083.097405365277,2120.379843125276,2157.662280885273,2194.944718645272,2232.2271564052703,2269.5095941652685,2306.792031925267,2344.0744696852653,2381.3569074452635,2418.6393452052616,2455.92178296526,2493.204220725258,2530.4866584852566
PD22,baseline,hongkong,Transportation|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Road – Light-duty vehicles|LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5221.919320000001,5751.680120000001,5827.360720000001,6186.839400000001,6394.9602,5638.159240000001,5770.599440000001,5713.839840000001,5713.839840000001,6016.560560000001,5600.320640000001,5562.480320000001,4963.56696,4559.8154,4920.61876,5134.594638855665,5270.167139801113,5405.739640746561,5541.312141692009,5676.884642637458,5812.457143582906,5948.029644528354,6083.602145473802,6219.17464641925,6354.747147364698,6490.3196483101465,6625.892149255595,6761.464650201044,6897.037151146491,7032.60965209194,7168.182153037387,7303.754653982836,7439.327154928284,7574.899655873733,7710.47215681918,7846.044657764629,7981.617158710076,8117.189659655525,8252.762160600972,8388.334661546422,8523.907162491869,8659.479663437318,8795.052164382767,8930.624665328214,9066.19716627366,9201.76966721911
PD22,baseline,hongkong,Transportation|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Road – Trucks|HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5352.467302999999,5895.472123,5973.044738,6341.510385,6554.834204999999,5779.113221,5914.864426,5856.685836,5856.685836,6166.974574,5740.328656,5701.542328,5087.656134,4673.810785,5043.634228999999,5262.959504827056,5401.92131829614,5540.883131765225,5679.844945234309,5818.806758703394,5957.768572172478,6096.730385641563,6235.692199110647,6374.654012579732,6513.615826048816,6652.577639517901,6791.539452986985,6930.501266456071,7069.463079925155,7208.42489339424,7347.386706863324,7486.348520332409,7625.310333801493,7764.272147270578,7903.2339607396625,8042.195774208747,8181.157587677831,8320.119401146916,8459.081214616,8598.043028085085,8737.00484155417,8875.966655023254,9014.92846849234,9153.890281961423,9292.852095430508,9431.813908899592
PD22,baseline,hongkong,Transportation|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|World aviation bunkers|WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hongkong,Transportation|Oil products|Lubricants|LUBRIC|Final consumption|World marine bunkers|WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hongkong,Transportation|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Road – 2&3-wheel|TTROAD,TJ,899.583888,1010.68816,1093.1198880000002,1193.472128,1254.400112,1232.89604,1240.06384,1272.319952,1308.159968,1351.168112,1462.2720559999998,1523.20004,1318.912,1236.479944,1232.89604,1193.472128,1143.29584,1207.808064,1197.056024,1272.319952,1326.080136,1383.423896,1440.767976,1494.528168,1555.456152,1623.551944,1666.560096,1650.45364,1639.192488,1640.819648,1712.17161476453,1757.37934861461,1802.5870824646893,1847.7948163147696,1893.0025501648493,1938.2102840149296,1983.4180178650088,2028.625751715089,2073.833485565169,2119.041219415249,2164.248953265329,2209.456687115409,2254.6644209654887,2299.8721548155686,2345.0798886656485,2390.2876225157283,2435.495356365808,2480.703090215888,2525.910824065968,2571.1185579160483,2616.326291766128,2661.534025616208,2706.7417594662875,2751.949493316368,2797.1572271664472,2842.364961016528,2887.572694866607,2932.780428716688,2977.988162566767,3023.195896416847,3068.403630266927
PD22,baseline,hongkong,Transportation|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Road – Buses&Vans|MEDIUMROAD,TJ,1236.927846,1389.69622,1503.039846,1641.024176,1724.800154,1695.2320550000002,1705.08778,1749.439934,1798.719956,1857.856154,2010.624077,2094.400055,1813.504,1700.159923,1695.2320550000002,1641.024176,1572.03178,1660.736088,1645.952033,1749.439934,1823.360187,1902.207857,1981.055967,2054.976231,2138.752209,2232.3839230000003,2291.520132,2269.373755,2253.889671,2256.127016,2354.235970301229,2416.3966043450887,2478.5572383889485,2540.717872432808,2602.878506476668,2665.039140520528,2727.199774564388,2789.360408608248,2851.521042652107,2913.681676695968,2975.842310739826,3038.002944783687,3100.163578827546,3162.3242128714064,3224.484846915266,3286.645480959126,3348.8061150029857,3410.966749046845,3473.1273830907053,3535.288017134565,3597.448651178425,3659.6092852222846,3721.769919266145,3783.930553310004,3846.091187353864,3908.251821397724,3970.412455441584,4032.5730894854432,4094.733723529304,4156.894357573163,4219.054991617023
PD22,baseline,hongkong,Transportation|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Road – Light-duty vehicles|LIGHTROAD,TJ,4497.919440000001,5053.4408,5465.599440000001,5967.36064,6272.00056,6164.480200000001,6200.319200000001,6361.599760000001,6540.79984,6755.840560000001,7311.36028,7616.000199999999,6594.560000000001,6182.39972,6164.480200000001,5967.36064,5716.479200000001,6039.04032,5985.28012,6361.599760000001,6630.400680000001,6917.11948,7203.83988,7472.64084,7777.280760000001,8117.759720000001,8332.80048,8252.2682,8195.962440000001,8204.09824,8560.85807382265,8786.89674307305,9012.93541232345,9238.97408157385,9465.012750824248,9691.051420074647,9917.090089325047,10143.128758575447,10369.167427825849,10595.206097076249,10821.244766326648,11047.283435577046,11273.322104827444,11499.360774077844,11725.399443328244,11951.438112578644,12177.476781829044,12403.515451079442,12629.554120329842,12855.592789580242,13081.63145883064,13307.67012808104,13533.70879733144,13759.74746658184,13985.78613583224,14211.82480508264,14437.86347433304,14663.902143583438,14889.940812833838,15115.979482084238,15342.018151334638
PD22,baseline,hongkong,Transportation|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Road – Trucks|HEAVYROAD,TJ,4610.367426,5179.77682,5602.239426,6116.544655999999,6428.800573999999,6318.592205,6355.32718,6520.639754,6704.319836,6924.736574,7494.144286999999,7806.400204999999,6759.424,6336.959712999999,6318.592205,6116.544655999999,5859.39118,6190.016328,6134.912123,6520.639754,6796.160697,7090.047466999999,7383.935876999999,7659.456861,7971.712778999999,8320.703713,8541.120491999998,8458.574905,8400.861501,8409.200695999998,8774.879525668215,9006.569161649875,9238.258797631534,9469.948433613194,9701.638069594854,9933.327705576512,10165.017341558172,10396.706977539832,10628.39661352149,10860.08624950315,11091.77588548481,11323.46552146647,11555.15515744813,11786.84479342979,12018.534429411447,12250.224065393108,12481.913701374768,12713.603337356428,12945.292973338086,13176.982609319746,13408.672245301404,13640.361881283065,13872.051517264725,14103.741153246385,14335.430789228045,14567.120425209703,14798.81006119136,15030.499697173022,15262.189333154682,15493.878969136342,15725.568605118
PD22,baseline,hongkong,Transportation|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|World aviation bunkers|WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hongkong,Transportation|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|World marine bunkers|WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hongkong,Transportation|Oil products|Other kerosene|OTHKERO|Final consumption|World aviation bunkers|WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hongkong,Transportation|Oil products|Other kerosene|OTHKERO|Final consumption|World marine bunkers|WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hongkong,Transportation|Oil products|Other oil products|ONONSPEC|Final consumption|World aviation bunkers|WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hongkong,Transportation|Oil products|Other oil products|ONONSPEC|Final consumption|World marine bunkers|WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,hongkong,Transportation|Oil products|White spirit & industrial spirit (SBP)|WHITESP|Final consumption|World marine bunkers|WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hongkong,Commercial|Biofuels and Waste|Charcoal|CHARCOAL|Final consumption|Commercial and public services|COMMPUB,TJ,462.0008,492.7989,462.0008,492.7989,431.1985,400.4004,400.4004,308.0019,277.1997,277.1997,184.8012,215.5993,246.4016,246.4016,246.4016,215.5993,184.8012,123.2008,215.5993,184.8012,123.2008,184.8012,153.9989,61.6004,215.5993,153.9989,92.3985,96.1875,110.2008,100.0394,100.5731006490697,98.78830967140088,96.87198578641208,94.8214289531986,92.6345419677749,90.30995797140784,87.8471707295885,85.24665877216407,82.50999154931323,79.6399035068688,76.64032129583723,73.51633111558078,70.27407808322596,66.92059750507156,63.46358802776165,59.91114691889849,56.27149563355098,52.55272701498336,48.76260267431624,44.90842067392522,40.99696161452481,37.034508562973926,33.02692585665648,28.979775610500383,24.89844927022088,20.788294079080277,16.654719390758856,12.503273758536778,8.339689356314466,4.169894745519997,0.0
PD22,pathway,hongkong,Commercial|Electricity and Heat|Electricity|ELECTR|Final consumption|Commercial and public services|COMMPUB,TJ,41828.4012,45504.0013,48222.0007,52487.9982,57794.3988,60191.9991,64756.8002,68176.8003,74170.799,76334.3991,80679.5983,84585.598,87613.1987,89226.0001,91645.2001,93733.1992,95767.201,97552.8001,98071.2013,99259.2016,100288.7985,100465.2009,102448.7979,102077.9982,103280.4011,104288.3983,104137.2004,104289.3445,106078.4856,107547.6044,111764.55540265856,116232.713142496,120708.90341871684,125193.43015081449,129686.56374935411,134188.5282495301,138699.4871851096,143219.52904101592,147748.65353768345,152286.76037532397,156833.64228825108,161388.98419978996,165952.3698225338,170523.29618898424,175101.19541847022,179685.4617552678,184275.48086500732,188870.65785532005,193470.44066864945,198074.3363518353,202681.9190086042,207292.82964212255,211906.7692607612,216523.48733394977,221142.76789082104,225764.41533570143,230388.24157116903,235014.0554402956,239641.65495656105,244270.82235937135,248901.3217409588
PD22,pathway,hongkong,Commercial|Natural gas|Natural gas|NATGAS|Final consumption|Commercial and public services|COMMPUB,TJ,6189.3004,6663.602,7408.798,7785.8989,8281.8002,8627.3996,9076.5009,9476.1017,9482.3986,9638.1015,10088.0988,9953.9998,9774.0009,9487.7996,9850.5021,9827.102,9944.9981,10174.5018,9985.5013,9962.1012,10250.0986,10404.9014,10399.5004,10510.1994,10585.8005,10631.7003,10710.0019,10944.8981,11131.1981,10680.3007,10619.358727979066,10517.353604136304,10397.092026614942,10258.018621046514,10099.64084576113,9921.545599744122,9723.416676963689,9505.05206752053,9266.379719223683,9007.47004569778,8728.543305378993,8429.970097046331,8112.263714253146,7776.063993756664,7422.113489379501,7051.2280859725,6664.265235613181,6262.093549128977,5845.5673205564735,5415.508702609635,4972.698893488561,4517.878179508136,4051.753359700131,3575.010215462573,3088.3283785187887,2592.3961372789017,2087.9232481809013,1575.6504974478066,1056.3554289114,530.8542096060701,0.0
PD22,pathway,hongkong,Commercial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Commercial and public services|COMMPUB,TJ,8561.2984,8608.6009,9081.6004,8324.7987,7993.6981,7899.1016,6858.5018,6243.599,5912.4985,8703.2016,7520.6986,10926.3003,14568.4018,15656.3,14994.0989,5013.8019,5013.8019,5013.8019,4635.3989,4351.6008,4257.0001,4020.5003,3831.2988,3736.6981,3594.799,3358.2993,3358.2993,3188.5413,4184.6773,3057.708,3022.4553314674263,2992.120221333505,2953.933562439053,2907.070569164955,2850.738801790815,2784.2230018479786,2706.9389961063844,2618.494480393361,2518.75258333031,2407.8920828988685,2286.456440683037,2155.383003377619,2016.004376270862,1870.0164648283164,1719.411930481582,1566.383158116182,1413.2041221869604,1262.10441401449,1115.1500808422063,974.1444431194964,840.5581559548564,715.4925720517649,599.6752802907095,493.4826406584925,396.9817999192405,309.9840815215498,232.1024186476252,162.80708426190904,101.47583275796114,47.43631087782887,0.0
PD22,pathway,hongkong,Electric Power|Biofuels and Waste|Biogases|BIOGASES|Electricity output|Electricity output -autoproducer CHP plants|ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.8,136.8,140.4,140.4,154.8,147.6,129.6,154.8,154.8,144.0,148.6944,156.0528,110.9988,115.67983610615268,120.06512575534428,124.60029853859548,129.39582968537889,134.40492190235454,139.5913591727483,144.92667611573287,150.3881898812461,155.95760276913842,161.61999138827713,167.3630631089043,173.17660082956309,179.05204266978097,184.98215982486323,190.9608068383526,196.9827259854514,203.0433925652888,209.13889145716587,215.26581781000223,221.42119653430703,227.6024165705093,233.80717686352156,240.03344168140725,246.27940344549228,252.54345163885452,258.8241466642975,265.12019775633524,271.4304442322077,277.7538395075113,284.0894374122575,290.4363804301564
PD22,pathway,hongkong,Electric Power|Biofuels and Waste|Municipal waste (non-renewable)|MUNWASTEN|Electricity output|Electricity output -autoproducer CHP plants|ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,90.0,85.464,85.8132,156.4992,163.09907680753315,169.28197537820927,175.67619686925767,182.4375022891964,189.49991129436492,196.8123622728152,204.3347213733058,212.03500763848896,219.8874228125704,227.8709261385911,235.96818601726343,244.16479717389691,252.44868805956983,260.8096666528217,269.23906836431297,277.7294802335012,286.27452280343243,294.8686760751762,303.5071394880944,312.1857184101252,320.9007314615242,329.64893434343094,338.4274568408565,347.2337504161916,356.06554437272666,364.9208089965405,373.797724414212,382.6946541582892,391.61012263064015,400.542795809219,409.4914646664207
PD22,pathway,hongkong,Electric Power|Biofuels and Waste|Municipal waste (renewable)|MUNWASTER|Electricity output|Electricity output -autoproducer CHP plants|ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,90.0,85.464,85.8132,156.4992,163.09907680753315,169.28197537820927,175.67619686925767,182.4375022891964,189.49991129436492,196.8123622728152,204.3347213733058,212.03500763848896,219.8874228125704,227.8709261385911,235.96818601726343,244.16479717389691,252.44868805956983,260.8096666528217,269.23906836431297,277.7294802335012,286.27452280343243,294.8686760751762,303.5071394880944,312.1857184101252,320.9007314615242,329.64893434343094,338.4274568408565,347.2337504161916,356.06554437272666,364.9208089965405,373.797724414212,382.6946541582892,391.61012263064015,400.542795809219,409.4914646664207
PD22,pathway,hongkong,Electric Power|Coal|Other bituminous coal|BITCOAL|Electricity output|Electricity output -main activity producer electricity plants|ELMAINE,TJ,102308.4,110433.6,120380.4,122929.2,94348.8,97826.4,83836.8,62013.6,73526.40000000001,59576.4,68176.8,71672.40000000001,78735.6,99280.8,92127.6,97308.0,95698.8,102546.0,93016.8,98506.8,85644.0,100011.6,98308.8,105480.0,109602.0,89442.0,89172.0,83550.8736,83774.8404,82585.962,86068.77325546721,89331.54154059399,92705.82673233494,96273.82524275192,100000.71868201118,103859.56140218578,107829.17442783364,111892.68113512374,116036.46756454265,120249.43032927,124522.4233966094,128847.84498030123,133219.3248210693,137631.48450230164,142079.75164633786,146560.21437070408,151069.5061815806,155604.71412847366,160163.30491460965,164743.0649968902,169342.05167984022,173958.55291929346,178591.05407833157,183238.2102719317,187898.8232340825,192571.8218674444,197256.24580929865,201951.23148181985,206656.00019929424,211369.84798691573,216092.1368305101
PD22,pathway,hongkong,Electric Power|Coal|Other bituminous coal|BITCOAL|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,-263948.3487,-286308.8082,-305320.4724,-315129.5419,-243987.4196,-252794.4874,-197025.1809,-160874.0135,-186398.689,-156022.2157,-181415.0488,-200400.3446,-222919.0149,-282749.0652,-264027.4541,-287258.073,-286836.1775,-313072.8016,-286783.4406,-299519.4098,-260599.5534,-309934.9541,-305135.8932,-325281.4015,-340812.4282,-280296.7978,-280323.1663,-262586.9981,-269675.9999,-258272.0108,-269163.845736625,-279367.53780930635,-289571.2298819876,-299774.92195466894,-309978.61402735027,-320182.3061000316,-330385.99817271286,-340589.6902453942,-350793.3823180755,-360997.0743907568,-371200.7664634381,-381404.4585361194,-391608.1506088007,-401811.8426814821,-412015.53475416335,-422219.2268268447,-432422.918899526,-442626.6109722073,-452830.3030448886,-463033.9951175699,-473237.6871902512,-483441.3792629325,-493645.0713356138,-503848.7634082951,-514052.4554809765,-524256.14755365776,-534459.839626339,-544663.5316990204,-554867.2237717017,-565070.915844383,-575274.6079170643
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Electricity|ELECTR|Energy industry own use and Losses|Losses|DISTLOSS,TJ,-11901.5986,-12347.9994,-13669.1986,-15008.401,-14594.4019,-14842.8005,-5490.0001,-5443.2001,-5032.8016,-5094.0,-5486.3995,-5338.798,-5731.2017,-6015.5984,-6307.2007,-6641.9981,-6292.7981,-6796.8009,-6508.7993,-6901.1987,-6591.6016,-7239.601,-7707.6015,-6537.6003,-6962.4014,-6645.5988,-6418.7998,-6282.0003,-5993.9987,-6213.6006,-6475.640268517245,-6721.124349384702,-6966.608430252159,-7212.092511119616,-7457.576591987072,-7703.060672854529,-7948.544753721985,-8194.028834589442,-8439.512915456899,-8684.996996324357,-8930.481077191813,-9175.965158059267,-9421.449238926723,-9666.93331979418,-9912.41740066164,-10157.901481529096,-10403.385562396552,-10648.86964326401,-10894.353724131466,-11139.837804998922,-11385.32188586638,-11630.805966733837,-11876.290047601293,-12121.774128468747,-12367.258209336209,-12612.742290203663,-12858.22637107112,-13103.710451938576,-13349.194532806032,-13594.678613673488,-13840.162694540946
PD22,pathway,hongkong,"Electric Power|Electricity and Heat|Electricity|ELECTR|Energy industry own use and Losses|Own use in electricity, CHP and heat plants|EPOWERPLT",TJ,0.0,0.0,0.0,0.0,0.0,0.0,-9104.4018,-9028.8007,-8352.0003,-8449.201,-9100.8011,-8852.3983,-9503.9983,-9975.5995,-10457.9984,-11015.9983,-10436.3987,-11271.5983,-10792.8,-11444.4001,-10929.5995,-12002.4,-12780.0018,-10839.6001,-10983.6009,-9795.6006,-9932.4001,-9464.3996,-9496.8012,-9529.1987,-9931.06361365135,-10307.538822610364,-10684.01403156938,-11060.489240528395,-11436.96444948741,-11813.439658446425,-12189.91486740544,-12566.390076364456,-12942.86528532347,-13319.340494282484,-13695.815703241502,-14072.290912200517,-14448.766121159531,-14825.241330118548,-15201.716539077564,-15578.191748036576,-15954.666956995592,-16331.142165954609,-16707.61737491362,-17084.09258387264,-17460.567792831655,-17837.04300179067,-18213.518210749684,-18589.9934197087,-18966.46862866772,-19342.943837626728,-19719.419046585743,-20095.89425554476,-20472.369464503776,-20848.84467346279,-21225.319882421805
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Electricity|ELECTR|Transformation processes|Autoproducer electricity plants|AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6006,3.6006,7.2013,7.2013,7.2013,7.2013,10.8019,10.8019,17.0989,19.0206,19.0206,19.822735837150383,20.574192972735755,21.325650108321124,22.077107243906497,22.82856437949187,23.58002151507724,24.33147865066261,25.08293578624798,25.834392921833352,26.585850057418725,27.337307193004094,28.088764328589463,28.84022146417484,29.591678599760208,30.34313573534558,31.09459287093096,31.84605000651632,32.59750714210169,33.34896427768707,34.10042141327244,34.85187854885781,35.60333568444318,36.35479282002855,37.10624995561392,37.857707091199295,38.60916422678466,39.36062136237004,40.11207849795541,40.86353563354078,41.61499276912615,42.36644990471152
