Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,norway,Electric Power|Natural gas|Natural gas|NATGAS|Transformation processes|Autoproducer electricity plants|AUTOELEC,TJ,0.0,0.0,0.0,-54.00065,-830.6994,-1016.9994,-1294.19925,-1091.69985,-1028.70045,-1515.60035,-1142.1002,-1459.7995,-1067.39975,-1613.7008,-2019.59965,-2030.4006,-2543.40075,-4674.59995,-2457.8993,-22932.89985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Electric Power|Natural gas|Natural gas|NATGAS|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34389.00095,-19351.79995,-918.89895,-433.79925,-229.4997,-38.6993,-22.49995,0.0,-1.98225,-1.0024,-1.009735132650556,-1.0219819030891977,-1.0342286735278392,-1.0464754439664807,-1.0587222144051225,-1.0709689848437638,-1.083215755282405,-1.0954625257210466,-1.1077092961596882,-1.1199560665983297,-1.1322028370369712,-1.1444496074756128,-1.1566963779142545,-1.1689431483528958,-1.1811899187915371,-1.1934366892301789,-1.2056834596688204,-1.217930230107462,-1.2301770005461037,-1.242423770984745,-1.2546705414233863,-1.266917311862028,-1.2791640823006696,-1.291410852739311,-1.3036576231779524,-1.315904393616594,-1.3281511640552357,-1.340397934493877,-1.3526447049325183,-1.36489147537116,-1.3771382458098016
PD22,pathway,norway,Electric Power|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Electricity output|Electricity output -autoproducer electricity plants|ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,32.4,32.4,79.2,111.6,100.8,82.8,104.4,126.0,118.8,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Electric Power|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Electricity output|Electricity output -main activity producer CHP plants|ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356,4.752000000000001,4.786773094927617,4.844830410494681,4.904162028364225,4.963493661421335,5.022825309127552,5.08215697096957,5.14148864645779,5.200820335124966,5.26015203652494,5.31948375023147,5.37881547583713,5.438147212952277,5.497478961204104,5.556810720235728,5.616142489705354,5.675474269285486,5.73480605866219,5.7941378575343885,5.853469665613224,5.912801482621431,5.972133308292774,6.0314651423714905,6.090796984611791,6.150128834777376,6.209460692640975,6.26879255798393,6.328124430595789,6.387456310273912,6.446788196823133,6.506120090055402,6.56545198978947
PD22,pathway,norway,Electric Power|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Electricity output|Electricity output -main activity producer electricity plants|ELMAINE,TJ,21.6,25.2,0.0,0.0,0.0,0.0,0.0,28.8,25.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.6,100.8,126.0,133.20000000000002,104.4,82.8,108.0,100.8,102.492,56.556,56.969852516146105,57.660822537023805,58.36695868606209,59.07309501585542,59.77923151999532,60.48536819237267,61.191505027160495,61.89764201879788,62.60377916197484,63.30991645161846,64.01605388287976,64.72219145112139,65.42832915190641,66.13446698098733,66.84060493429627,67.54674300793556,68.25288119816891,68.95901950141302,69.66515791423008,70.37129643332018,71.07743505551471,71.78357377776975,72.48971259716,73.19585151087311,73.90199051620428,74.60812961055112,75.3142687914089,76.02040805636597,76.72654740309952,77.43268682937145,78.13882633302462
PD22,pathway,norway,Electric Power|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Autoproducer electricity plants|AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.6,-42.6,-42.6,-85.2,-127.8,-127.8,-85.2,-127.8,-170.4,-127.8,-127.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Electric Power|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,-85.2,-85.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.8,-127.8,-170.4,-170.4,-127.8,-85.2,-127.8,-127.8,-126.65,-69.91,-70.42157135235473,-71.27569318133062,-72.1298150103065,-72.98393683928239,-73.83805866825827,-74.69218049723416,-75.54630232621004,-76.40042415518593,-77.25454598416181,-78.1086678131377,-78.96278964211358,-79.81691147108947,-80.67103330006535,-81.52515512904124,-82.37927695801713,-83.233398786993,-84.08752061596888,-84.94164244494478,-85.79576427392067,-86.64988610289655,-87.50400793187242,-88.35812976084831,-89.2122515898242,-90.06637341880008,-90.92049524777596,-91.77461707675184,-92.62873890572774,-93.48286073470362,-94.33698256367953,-95.1911043926554,-96.04522622163128
PD22,pathway,norway,Electric Power|Oil products|Liquified petroleum gases (LPG)|LPG|Electricity output|Electricity output -main activity producer CHP plants|ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.756,0.7615320832839391,0.770768474396881,0.7802075954215812,0.7896467188624852,0.7990858446339286,0.8085249726542497,0.8179641028455574,0.8274032351335174,0.8368423694471496,0.846281505718643,0.8557206438831797,0.8651597838787715,0.8745989256461075,0.8840380691284114,0.8934772142713062,0.9029163610226908,0.912355509332621,0.921794659153198,0.9312338104384672,0.9406729631443186,0.9501121172283958,0.9595512726500098,0.9689904293700576,0.978429587350946,0.9878687465565186,0.9973079069519888,1.0067470685038753,1.0161862311799406,1.0256253949491347,1.035064559781541,1.0445037256483247
PD22,pathway,norway,Electric Power|Oil products|Refinery gas|REFINGAS|Electricity output|Electricity output -autoproducer CHP plants|ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.6,1249.2,1425.6,1389.6,1368.0,1418.4,1411.2,1659.6,1461.6,1166.4,1174.935214209506,1189.1856462123308,1203.748861507583,1218.3120805306914,1232.87530314949,1247.4385292379852,1262.001758676003,1276.5649913488555,1291.1282271470309,1305.6914659659064,1320.2547077054774,1334.8179522701048,1349.3811995682802,1363.9444495124062,1378.5077020185863,1393.070957006437,1407.6342143989011,1422.197474122077,1436.760736105064,1451.3240002798057,1465.887266580953,1480.4505349457295,1495.013805313803,1509.5770776271736,1524.1403518300572,1538.7036278687824,1553.2669056916934,1567.8301852490508,1582.393466492951,1596.956749377235,1611.5200338574152
PD22,pathway,norway,Industrial|Biofuels and Waste|Biodiesels|BIODIESEL|Final consumption|Agriculture/forestry|AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.642243231512882,9.587647400280996,9.507410019483595,9.3986279747592,9.258439230453336,9.084161737091607,8.87346511289813,8.624569922936773,8.336463284168946,8.009112669225784,7.643653424577933,7.242521454949528,6.809502734940771,6.3496773148043335,5.869247585025416,5.375257243308897,4.875225355826243,4.376734798776806,3.887022269205804,3.412615851886141,2.959056326806392,2.5307228809532774,2.1307667677418607,1.7611416354132157,1.4227092732510729,1.1153951898261916,0.8383690313789174,0.5902288091911405,0.3691734926939123,0.1731542960933989,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biodiesels|BIODIESEL|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.3768848517389938,0.3743007781888609,0.3707154190830583,0.3660178634456716,0.3600996047471694,0.3528600710383683,0.3442133976977176,0.3340962142494009,0.3224759758510601,0.3093591044749986,0.2947979660941491,0.2788955698214251,0.2618069093191387,0.2437361311448039,0.2249292130087015,0.2056624991275459,0.1862281333197288,0.1669179824578293,0.1480079051473687,0.1297441223662336,0.1123330220280033,0.0959351013904807,0.0806630845611219,0.0665836954280519,0.053722209897891,0.0420687761550683,0.0315855424037088,0.0222138034539556,0.0138806025343475,0.0065044487400089,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biogases|BIOGASES|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,129.6,158.4,161.09973542323132,158.658257104049,155.97845197587293,153.05444114393603,149.88142559056664,146.45594400764747,142.77613961162132,138.8420180528585,134.65567220995743,130.22144461254993,125.54599629918448,120.63825403979716,115.50921746441036,110.1716238514443,104.6394892733831,98.92756652398414,93.0507774849216,87.02368530899251,80.86006709447906,74.57263110877129,68.17289804983267,61.67123939330817,55.07704365846547,48.398967634581794,41.645225582125846,34.82387385595027,27.9430583634082,21.0112044546255,14.037140498107618,7.030155800706524,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biogases|BIOGASES|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,27.23,27.69410224478907,27.274396091813472,26.813719995599875,26.311063335539,25.7656011289844,25.17673835434495,24.544155818336165,23.867854492293787,23.148194155790023,22.385921318180134,21.582181055724703,20.738507938785837,19.856792875984176,18.93922548910876,17.988215233044325,17.006298209899548,15.996039589106152,14.959942872246623,13.900376432971369,12.819524905882831,11.71936877460191,10.601690963887505,9.468105421843523,8.320100307384227,7.1590877058162015,5.986452557433871,4.803595197194476,3.6119639981026026,2.4130766146683733,1.2085299397300415,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biogases|BIOGASES|Final consumption|Machinery|MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.72,0.7322715246510514,0.7211738959274954,0.7089929635266949,0.695702005199709,0.6812792072298482,0.6657088363983975,0.6489824527800969,0.6311000820584476,0.6120712373179882,0.5919156573297724,0.5706636195417475,0.5483557001808961,0.5250418975655016,0.5007801084156558,0.4756340421517413,0.4496707569272006,0.4229580794769163,0.3955622059499659,0.3675457595203594,0.3389665050398693,0.3098768093174212,0.280323815424128,0.2503501984475703,0.2199953074299171,0.1892964799187537,0.1582903357088648,0.1270139016518554,0.0955054747937522,0.0638051840823072,0.0319552536395751,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biogases|BIOGASES|Final consumption|Textile and leather|TEXTILES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biogases|BIOGASES|Heat output|Heat output-main activity producer CHP plants|HEMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,15.0,24.0,9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biogases|BIOGASES|Heat output|Heat output-main activity producer heat plants|HEMAINH,TJ,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,9.0,19.0,12.0,10.0,6.0,5.0,8.0,8.0,8.0,2.0,7.0,11.0,130.0,73.0,136.0,147.0,135.0,92.0,62.0,70.0,127.54,160.29,163.02194817544031,160.55133858085864,157.8395585051305,154.8806589075852,151.66978350954497,148.20342970319322,144.47971855016905,140.49865576826187,136.26235920791711,131.77522321304056,127.04398830048152,122.07768775277196,116.88745244551976,111.48617163603537,105.8880286340314,100.107952260918,94.16104244354844,88.06203609961113,81.82487471321996,75.4624181845009,68.98632467429086,62.40708940879647,55.73421292939032,48.97645531658529,42.14212884191255,35.23938598718601,28.2764698552443,21.261906325959103,14.204629106323663,7.114038341510423,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biogases|BIOGASES|Transformation processes|Main activity producer CHP plants|MAINCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-23.0,-19.0,-30.0,-15.0,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biogases|BIOGASES|Transformation processes|Main activity producer heat plants|MAINHEAT,TJ,0.0,0.0,0.0,0.0,0.0,-12.0,-18.0,-11.0,-10.0,-22.0,-14.0,-11.0,-7.0,-6.0,-9.0,-9.0,-9.0,-3.0,-8.0,-13.0,-130.0,-81.0,-109.0,-81.0,-136.0,-90.0,-100.0,-82.0,-143.13,-175.54,-178.80639695746748,-176.1724460381446,-173.2700969935595,-170.0925820365058,-166.6343314065237,-162.89126265305927,-158.8610804626661,-154.54356711375033,-149.94083654330888,-145.05751931126758,-139.9008435018593,-134.48057999524897,-128.80883119025168,-122.89966030759294,-116.76858179155346,-110.43195765935324,-103.9063640294605,-97.20800086107216,-90.35221287076833,-83.35317118133341,-76.22373789111677,-68.97550620956292,-61.618983907233286,-54.163872293788245,-46.619388298933046,-38.99458206304769,-31.298613494577467,-23.540964822896058,-15.731579194032577,-7.880925887881744,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biogasoline|BIOGASOL|Final consumption|Agriculture/forestry|AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.4364383778474252,0.4338579844533773,0.4301026666537606,0.4250408051132642,0.4185432154167947,0.4104896098325502,0.4007765376963135,0.3893265447138895,0.3760980083337347,0.3610947924561706,0.3443745803028404,0.3260545732579567,0.3063132762976058,0.2853873935438087,0.2635634371204536,0.2411644308418022,0.2185329080425282,0.1960120593877943,0.1739272060456278,0.1525696704453774,0.1321846277549974,0.1129637890218248,0.0950429843590932,0.0785040566442706,0.0633800511472132,0.049662520636374,0.0373098187965759,0.0262554520491308,0.0164158214250492,0.0076969482315143,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Biogasoline|BIOGASOL|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0305582312220805,0.0303487117450427,0.0300580069526803,0.0296771240631625,0.0291972652497704,0.0286102760301379,0.027909194407923,0.0270888822364379,0.0261467007446805,0.0250831706331079,0.0239025377914175,0.0226131543098452,0.0212275872420922,0.0197623890117408,0.0182375037574622,0.0166753377670982,0.0150995783772752,0.0135338904695537,0.0120006409578947,0.0105197937053702,0.0091080828671354,0.0077785217343632,0.0065402500995504,0.0053986780076798,0.0043558548565857,0.0034109818504109,0.002560989924625,0.0018011191989693,0.0011254542595416,0.0005273877356764,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Charcoal|CHARCOAL|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.5,590.0,590.0,619.5,826.0,855.5,767.0,737.5,577.4,640.62,656.6325025777188,647.3013779221766,636.9535829706816,625.5626330519741,613.1066824947524,599.5696812459793,584.9425771088356,569.2244833281978,552.423702176768,534.5584716724836,515.6572929492526,495.7587090625917,474.9104488111086,453.16792223498095,430.59214957233576,407.2473048189689,383.1981346614183,358.50755039096174,333.2346708459977,307.43352032845576,281.1524744450954,254.4344264427484,227.31754466498296,199.83642763210295,172.02344340018703,143.91005867466993,115.5280075236118,86.91020444179128,58.0913594170346,29.108295606577823,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Charcoal|CHARCOAL|Final consumption|Iron and steel|IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,88.5,118.0,118.0,88.5,118.0,59.0,88.5,177.0,357.54,243.67,249.76060988278968,246.2113682968012,242.2754200032249,237.94269113635931,233.20487234787595,228.05585874497797,222.49220718071547,216.51358036368197,210.12313619526867,203.3278117955013,196.13844802370255,188.56970534370092,180.63973816272176,172.36962257031905,163.78256858401394,154.9029858031878,145.75550165924852,136.3640454618426,126.75110400088076,116.93722627834724,106.94081272522924,96.77817846977068,86.46384144815397,76.01096175753881,65.43185110256246,54.73847834481722,43.94291404151991,33.05767774395318,22.09597194772067,11.071802926001112,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Energy industry own use and Losses|Coal mines|EMINES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,323.0,373.0,875.0,1273.0,1258.0,1027.0,778.0,1007.7,1122.0,1142.8778477058138,1135.3275396639085,1124.777762958479,1110.892663108203,1093.342176721363,1071.8183532480195,1046.055459438066,1015.8532393594888,981.1019908783396,941.8073229648812,898.1117252159509,850.3096213758572,798.8526221790921,744.3424141885054,687.5101500835731,629.1831605748217,570.2418984390376,511.57174583483777,454.015210781934,398.3298671596349,345.1562211603276,294.9978580906913,248.21422017801729,205.0246425562364,165.52112499364034,129.68682852915867,97.41737211071268,68.54247963590387,42.84618838409574,20.084507386718315,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Final consumption|Iron and steel|IRONSTL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,60.0,84.0,101.0,14.0,41.62,36.0,36.6698774664967,36.4276215934944,36.089126084229264,35.64361485908672,35.08049764881379,34.38989368710223,33.56327677341389,32.59422158372692,31.479208263476146,30.21841677962185,28.816418990886127,27.28266164842323,25.63163493622754,23.882644305513534,22.05914920054245,20.187694991705516,18.29653150071778,16.414066711278213,14.567332966265258,12.780637448972248,11.074531160224415,9.465171917348384,7.964092626032638,6.578330777205444,5.310838235090067,4.161074712165515,3.1256910837661778,2.199223945537021,1.374744012323923,0.644422696900051,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Final consumption|Machinery|MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Final consumption|Mining and quarrying|MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Final consumption|Non-ferrous metals|NONFERR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,norway,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Final consumption|Non-metallic minerals|NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,1972.0,2014.0,1923.0,1801.0,1847.0,1943.0,2079.0,2210.4,2406.0,2450.7701440108626,2434.579376498542,2411.956593295989,2382.181593082294,2344.546592862388,2298.3912280879986,2243.145664356495,2178.380475845748,2103.8604189423213,2019.5975214380603,1925.8973358908893,1823.3912201696187,1713.0476015712077,1596.1567277518216,1474.2864715695869,1349.210948612318,1222.8181886313048,1097.006791870427,973.5834199120612,854.1726028396447,740.1478325416651,632.5889898094501,532.2668571731815,439.6517736098972,354.94102204518595,278.0984932630622,208.9003540983731,146.98146702672466,91.878724823649,43.06891690948714,0.0
PD22,pathway,norway,"Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,717.0,566.0,500.0,363.0,329.0,282.0,320.0,265.61,4.0,4.074430829610744,4.047513510388266,4.009902898247696,3.960401651009634,3.897833072090421,3.8210992985669145,3.7292529748237655,3.621580175969657,3.4976898070529034,3.357601864402428,3.20182433232068,3.031406849824803,2.8479594373586163,2.653627145057059,2.451016577838049,2.2430772213006125,2.032947944524198,1.8237851901420243,1.618592551807251,1.420070827663583,1.2305034622471576,1.051685768594265,0.8848991806702937,0.7309256419117158,0.5900931372322296,0.4623416346850577,0.3472990093073536,0.2443582161707809,0.1527493347026585,0.071602521877784,0.0
