model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,dominicanr,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,1.62027739923962E-15,3.06999928276981E-15,2.89944376706038E-15,2.72888825135095E-15,2.55833273564151E-15,2.38777721993208E-15,2.21722170422264E-15,2.574076321707E-15,2.84302925032572E-15,3.02408049007881E-15,3.11723004096627E-15,3.1224779029881E-15,3.19319284373225E-15,3.13218644772849E-15,2.93945871497682E-15,2.61500964547726E-15,2.1588392392298E-15,2.07841575374528E-15,1.35880267400201E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,dominicanr,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,1.6931282392476E-16,3.3862564784952E-16,3.3862564784952E-16,3.3862564784952E-16,3.3862564784952E-16,3.3862564784952E-16,3.3862564784952E-16,4.25886872487665E-16,5.13148097125811E-16,6.00409321763956E-16,6.87670546402102E-16,7.74931771040247E-16,9.05693367363677E-16,1.03645496368711E-15,1.16721656001054E-15,1.29797815633397E-15,1.4287397526574E-15,2.06327212047388E-15,2.69780448829037E-15,3.33233685610685E-15,3.96686922392334E-15,4.60140159173982E-15,5.23111505610614E-15,5.86082852047246E-15,6.82113612693802E-15,7.78144373340358E-15,8.74175133986914E-15,9.39555932148629E-15,1.07439840166409E-14,1.20924087117955E-14,1.34408334069502E-14,1.36557304527008E-14,1.38706274984515E-14,1.63777596988758E-14,1.88848918993001E-14,1.93928303710744E-14,1.99007688428487E-14,2.0408707314623E-14,2.19520588250141E-14,2.34954103354051E-14,2.36172511523306E-14,2.57288373832745E-14,2.79960413033246E-14,3.04243640965814E-14,3.30184279862181E-14,3.57817756749114E-14,3.87166638032577E-14,4.1823856778606E-14,4.51024286790237E-14,4.85495821143927E-14,5.2160493786275E-14,5.5928196879873E-14,5.98435102034272E-14,6.38950230500551E-14,6.80691430325099E-14,7.23502116419512E-14,7.6720689102353E-14,8.11614064173208E-14,8.56518786018736E-14,9.0170669282834E-14
PD22,pathway,dominicanr,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,1.74229999999997E-15,3.30119999999994E-15,4.67669999999997E-15,5.86879999999994E-15,6.87749999999998E-15,7.70279999999995E-15,8.34469999999998E-15,8.80319999999996E-15,9.07829999999999E-15,9.16999999999997E-15,9.07829999999999E-15,8.80319999999998E-15,8.34469999999999E-15,7.70279999999998E-15,6.8775E-15,5.86879999999999E-15,4.6767E-15,3.30119999999999E-15,1.7423E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,dominicanr,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,8.51099531944439E-15,1.64350254444444E-14,2.37720903749999E-14,3.05221901111111E-14,3.66853246527778E-14,4.22614939999999E-14,4.72506981527778E-14,5.16529371111111E-14,5.5468210875E-14,5.86965194444444E-14,6.13378628194444E-14,6.3392241E-14,6.48596539861111E-14,6.57401017777777E-14,6.6033584375E-14,6.57401017777778E-14,6.48596539861111E-14,6.3392241E-14,6.13378628194444E-14,5.86965194444444E-14,5.5468210875E-14,5.16529371111111E-14,4.72506981527777E-14,4.2261494E-14,3.66853246527764E-14,3.05221901111099E-14,2.3772090374999E-14,1.64350254444438E-14,8.51099531944408E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,dominicanr,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,3.70396893333333E-14,7.15249173333333E-14,1.03455684E-13,1.32831989333333E-13,1.59653833333333E-13,1.83921216E-13,2.05634137333333E-13,2.24792597333333E-13,2.41396596E-13,2.55446133333333E-13,2.66941209333333E-13,2.75881824E-13,2.82267977333333E-13,2.86099669333333E-13,2.873769E-13,2.86099669333333E-13,2.82267977333333E-13,2.75881824E-13,2.66941209333333E-13,2.55446133333333E-13,2.41396596E-13,2.24792597333333E-13,2.05634137333333E-13,1.83921216E-13,1.59653833333333E-13,1.32831989333333E-13,1.03455684E-13,7.15249173333332E-14,3.70396893333332E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,dominicanr,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,dominicanr,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,2.99094257727255E-14,5.84608221818171E-14,8.56541892272722E-14,1.11489526909089E-13,1.35966835227271E-13,1.59086114181817E-13,1.80847363772727E-13,2.01250583999998E-13,2.20295774863635E-13,2.37982936363636E-13,2.543120685E-13,7.70577983498908E-13,8.88658225936028E-13,1.02537254275883E-12,1.14485214111477E-12,1.26703273194891E-12,1.30994666109646E-12,1.40651393931316E-12,1.45791941942156E-12,1.51800046837874E-12,1.56349845848572E-12,1.59507555921966E-12,1.6231466904566E-12,1.63774426131577E-12,1.64395001341673E-12,1.63336083069431E-12,1.61128349016971E-12,1.59722334498076E-12,1.57434006643397E-12,1.53930501657571E-12,1.60570522307612E-12,1.65213085541426E-12,1.7185274518344E-12,1.75164777231053E-12,1.79807701472894E-12,1.85448812910807E-12,1.87763018770375E-12,1.940695402046E-12,1.98712825454469E-12,2.01692152503926E-12,2.06335076745767E-12,2.0964710879338E-12,2.11628248646764E-12,2.15416103692309E-12,2.2509099452067E-12,2.35031270128537E-12,2.45229330781621E-12,2.55676224070838E-12,2.66361636559632E-12,2.77273899181874E-12,2.88400007239268E-12,2.99725655620511E-12,3.11235289603363E-12,3.22912171310628E-12,3.34738461579054E-12,3.46695316674689E-12,3.58762998959266E-12,3.70921000290109E-12,3.83148176631951E-12,3.95422892083643E-12
PD22,pathway,dominicanr,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0,2.59340368421052E-15,5.18680736842104E-15,7.78021105263157E-15,1.03736147368421E-14,1.29670184210526E-14,1.55604221052632E-14,1.81538257894737E-14,2.07472294736842E-14,2.33406331578947E-14,2.59340368421053E-14,2.85274405263158E-14,3.11208442105263E-14,3.37142478947368E-14,3.63076515789474E-14,3.89010552631579E-14,4.14944589473684E-14,4.40878626315789E-14,4.66812663157895E-14,4.927467E-14,5.18680736842099E-14,5.44614773684204E-14,5.70548810526309E-14,5.96482847368414E-14,6.22416884210519E-14,6.48350921052624E-14,6.74284957894729E-14,7.00218994736834E-14,7.26153031578938E-14,7.52087068421043E-14,7.78021105263148E-14,8.03955142105253E-14,8.29889178947358E-14,8.55823215789463E-14,8.81757252631568E-14,9.07691289473673E-14,9.33625326315778E-14,9.59559363157883E-14,9.85493399999988E-14,1.01142743684209E-13,1.0373614736842E-13,1.0632955105263E-13,1.08922954736841E-13,1.11516358421051E-13,1.14109762105262E-13,1.16703165789472E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13,1.17408E-13
PD22,pathway,dominicanr,Forests & Wetlands,Coastal Restoration,Emissions,CH4,MtCO2e,0,1.64724881385702E-14,3.57745581417453E-14,6.09614456636871E-14,8.03745435600482E-14,9.27674033208211E-14,1.10027876265847E-13,1.27847032199474E-13,1.49079373896615E-13,1.69206072768928E-13,1.92877047447667E-13,2.18570570836323E-13,2.43674217471404E-13,2.72833206420555E-13,3.20580267112323E-13,3.75896934008467E-13,4.10471793155772E-13,4.46754531751297E-13,4.84481291502332E-13,5.2329000537616E-13,5.62707026683096E-13,6.02135278279631E-13,6.40845231022448E-13,6.77970240067278E-13,7.12507887888881E-13,7.43328939625901E-13,7.69195246136906E-13,7.88787386712867E-13,8.00742017642589E-13,8.03697832167206E-13,7.96347856845395E-13,7.77494686789744E-13,7.46104411950471E-13,7.01354613292155E-13,6.42672050500264E-13,5.69756547334428E-13,4.82588997266939E-13,3.81423132205972E-13,2.66762426295658E-13,1.39324956673808E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,dominicanr,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31559494720015E-08,1.26311898944E-07,1.89467848416001E-07,2.52623797887999E-07,3.15779747360001E-07,3.78935696831999E-07,4.42091646304E-07,5.05247595776002E-07,5.68403545248E-07,6.31559494720001E-07,6.94715444191999E-07,7.57871393664001E-07,8.21027343135999E-07,8.84183292608E-07,9.47339242080002E-07,1.010495191552E-06,1.073651141024E-06,1.136807090496E-06,1.199963039968E-06,1.26311898944E-06,1.326274938912E-06,1.389430888384E-06,1.452586837856E-06,1.515742787328E-06,1.5788987368E-06,1.642054686272E-06,1.705210635744E-06,1.768366585216E-06,1.831522534688E-06
PD21,pathway,dominicanr,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06630890639994E-07,6.13261781280002E-07,9.19892671919996E-07,1.22652356255999E-06,1.5331544532E-06,1.83978534383999E-06,2.14641623448E-06,2.45304712511999E-06,2.75967801576E-06,3.0663089064E-06,3.37293979703999E-06,3.67957068768E-06,3.98620157831999E-06,4.29283246896E-06,4.59946335959999E-06,4.90609425023999E-06,5.21272514088E-06,5.51935603151999E-06,5.82598692216E-06,6.13261781279999E-06,6.43924870344E-06,6.74587959407999E-06,7.05251048471999E-06,7.35914137536E-06,7.66577226599999E-06,7.97240315664E-06,8.27903404727999E-06,8.58566493792E-06,8.89229582856E-06
PD21,pathway,dominicanr,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32862659999999E-10,4.65725319999999E-10,6.98587979999998E-10,9.31450639999998E-10,1.1643133E-09,1.39717596E-09,1.63003862E-09,1.86290128E-09,2.09576393999999E-09,2.32862659999999E-09,2.56148926E-09,2.79435192E-09,3.02721458E-09,3.26007724E-09,3.4929399E-09,3.72580256E-09,3.95866522E-09,4.19152788E-09,4.42439054E-09,4.6572532E-09,4.89011585999999E-09,5.12297852E-09,5.35584118E-09,5.58870384E-09,5.8215665E-09,6.05442916E-09,6.28729182E-09,6.52015448E-09,6.75301714E-09
PD22,pathway,ecuador,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,3.68775019430032E-10,7.37550038860064E-10,7.37550038860064E-10,7.37550038860064E-10,7.37550038860064E-10,7.37550038860064E-10,7.37550038860064E-10,9.27611010412465E-10,1.11767198196487E-09,1.30773295351727E-09,1.49779392506967E-09,1.68785489662207E-09,1.9726626808588E-09,2.25747046509553E-09,2.54227824933227E-09,2.827086033569E-09,3.11189381780573E-09,4.49394912139274E-09,5.87600442497976E-09,7.25805972856677E-09,8.64011503215378E-09,1.00221703357408E-08,1.13937297349286E-08,1.27652891341165E-08,1.48569053981658E-08,1.69485216622151E-08,1.90401379262644E-08,2.04641768474481E-08,2.34011389252678E-08,2.63381010030875E-08,2.92750630809072E-08,2.97431236824914E-08,3.02111842840757E-08,3.56718913025589E-08,4.1132598321042E-08,4.22389233793321E-08,4.33452484376222E-08,4.44515734959123E-08,4.7813099634563E-08,5.11746257732137E-08,5.1440003484054E-08,5.60391840735323E-08,6.0977310733329E-08,6.62663654222025E-08,7.19164156613305E-08,7.79351777017217E-08,8.43275666623882E-08,9.10952474753082E-08,9.82362034185899E-08,1.05744341583431E-07,1.13609156492845E-07,1.21815473943233E-07,1.30343296665096E-07,1.39167771351079E-07,1.48259292843373E-07,1.57583755828703E-07,1.67102957463981E-07,1.76775146351683E-07,1.8655570478029E-07,1.96397942849108E-07
PD22,pathway,ecuador,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,5.23214537545299E-15,9.91353860612145E-15,9.36278646133692E-15,8.8120343165524E-15,8.26128217176787E-15,7.71053002698335E-15,7.15977788219882E-15,8.31212083128644E-15,9.18061459806204E-15,9.76525918252561E-15,1.00660545846772E-14,1.00830008045167E-14,1.03113511168543E-14,1.01143513112198E-14,9.49200138761329E-15,8.44430134603473E-15,6.97125118648412E-15,6.71155036744341E-15,4.38779997194871E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,ecuador,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,2.2283472939049E-16,4.45669458780979E-16,4.45669458780979E-16,4.45669458780979E-16,4.45669458780979E-16,4.45669458780979E-16,4.45669458780979E-16,5.60515050082231E-16,6.75360641383484E-16,7.90206232684736E-16,9.05051823985989E-16,1.01989741528724E-15,1.19199439090882E-15,1.3640913665304E-15,1.53618834215197E-15,1.70828531777355E-15,1.88038229339513E-15,2.71549829461857E-15,3.550614295842E-15,4.38573029706544E-15,5.22084629828887E-15,6.05596229951231E-15,6.88473608151462E-15,7.71350986351695E-15,8.97738273893172E-15,1.02412556143465E-14,1.15051284897613E-14,1.23656133678692E-14,1.41402920075791E-14,1.5914970647289E-14,1.76896492869989E-14,1.79724779819945E-14,1.82553066769901E-14,2.15549747852724E-14,2.48546428935546E-14,2.55231470817261E-14,2.61916512698975E-14,2.6860155458069E-14,2.88913797221285E-14,3.09226039861879E-14,3.10829602122489E-14,3.3862045313128E-14,3.68459408048359E-14,4.00418868647079E-14,4.34559668585878E-14,4.70928433818654E-14,5.095548642751E-14,5.50449020416128E-14,5.93598716067151E-14,6.38967134426252E-14,6.86490795458239E-14,7.36078008040477E-14,7.87607937357638E-14,8.40930405666454E-14,8.95866521854976E-14,9.52210202326038E-14,1.00973060388928E-13,1.0681754409809E-13,1.1272751081464E-13,1.18674747859198E-13
PD22,pathway,ecuador,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,1.17242270833331E-14,2.22143249999996E-14,3.14702937499999E-14,3.9492133333333E-14,4.62798437499999E-14,5.18334249999998E-14,5.61528770833333E-14,5.92381999999999E-14,6.10893937499998E-14,6.17064583333333E-14,6.10893937499998E-14,5.92382E-14,5.61528770833332E-14,5.1833425E-14,4.62798437499999E-14,3.94921333333332E-14,3.147029375E-14,2.2214325E-14,1.17242270833333E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,ecuador,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,1.90187050833332E-14,3.67257753333333E-14,5.31212107499999E-14,6.82050113333333E-14,8.19771770833333E-14,9.4437708E-14,1.05586604083333E-13,1.15423865333333E-13,1.2394949175E-13,1.31163483333333E-13,1.37065840083333E-13,1.41656562E-13,1.44935649083333E-13,1.46903101333333E-13,1.4755891875E-13,1.46903101333333E-13,1.44935649083333E-13,1.41656562E-13,1.37065840083333E-13,1.31163483333333E-13,1.2394949175E-13,1.15423865333333E-13,1.05586604083333E-13,9.4437708E-14,8.19771770833181E-14,6.82050113333202E-14,5.31212107499895E-14,3.67257753333258E-14,1.90187050833294E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,ecuador,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,5.46863395694444E-14,1.05601207444444E-13,1.52744603625E-13,1.96116528111111E-13,2.35716980902778E-13,2.71545962E-13,3.03603471402778E-13,3.31889509111111E-13,3.56404075125E-13,3.77147169444444E-13,3.94118792069444E-13,4.07318943E-13,4.16747622236111E-13,4.22404829777778E-13,4.24290565625E-13,4.22404829777778E-13,4.16747622236111E-13,4.07318943E-13,3.85253102666667E-13,3.50230093333333E-13,3.15207084E-13,2.80184074666667E-13,2.45161065333333E-13,2.10138056E-13,1.75115046666667E-13,1.40092037333333E-13,1.05069028E-13,7.00460186666667E-14,3.50230093333333E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,ecuador,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,ecuador,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,8.53609722727241E-14,1.66511244545452E-13,2.4345081681818E-13,3.16179689090908E-13,3.84697861363636E-13,4.4900533363636E-13,5.09102105909088E-13,5.64988178181816E-13,6.16663550454544E-13,6.64128222727272E-13,7.07382195E-13,7.46425467272725E-13,7.81258039545453E-13,8.1187991181818E-13,1.77383851753613E-12,1.95422585468511E-12,2.01053531757889E-12,2.14735683112966E-12,2.21312363145056E-12,2.29003054964334E-12,2.34271879102688E-12,2.37235002979737E-12,2.39447329487174E-12,2.39432265374802E-12,2.37945654585122E-12,2.33784795978642E-12,2.27744884537663E-12,2.22567833891426E-12,2.15843263970751E-12,2.07123279492253E-12,2.16057849562013E-12,2.22304713646018E-12,2.31238797956518E-12,2.35695347711752E-12,2.41942697555017E-12,2.4953317175227E-12,2.52647082912776E-12,2.61132908578119E-12,2.67380744180644E-12,2.71389618201833E-12,2.77636968045098E-12,2.82093517800331E-12,2.84759267467532E-12,2.8985606732738E-12,3.02874248230587E-12,3.16249521232285E-12,3.29971660406667E-12,3.44028619717966E-12,3.58406521781391E-12,3.73089665126349E-12,3.88060551104224E-12,4.03299931277997E-12,4.18786875779658E-12,4.34498862730965E-12,4.50411888403244E-12,4.66500597354059E-12,4.82738431335867E-12,4.99097795338443E-12,5.15550238717639E-12,5.32066648992482E-12
PD22,pathway,ecuador,Agriculture,Nitrogen Fertilizer Management,Emissions,N2O,MtCO2e,0,1.41435599999999E-14,2.82871199999999E-14,4.24306799999999E-14,5.65742399999999E-14,7.07177999999999E-14,8.48613599999999E-14,9.90049199999999E-14,1.1314848E-13,1.2729204E-13,1.414356E-13,1.5557916E-13,1.6972272E-13,1.8386628E-13,1.9800984E-13,2.121534E-13,2.2629696E-13,2.4044052E-13,2.5458408E-13,2.6872764E-13,2.68727640000004E-13,2.82871200000004E-13,2.97014760000005E-13,3.11158320000005E-13,3.25301880000005E-13,3.39445440000005E-13,3.53589000000006E-13,3.67732560000006E-13,3.81876120000006E-13,3.96019680000006E-13,4.10163240000006E-13,4.24306800000007E-13,4.38450360000007E-13,4.52593920000007E-13,4.66737480000007E-13,4.80881040000008E-13,4.95024600000008E-13,5.09168160000008E-13,5.23311720000008E-13,5.37455280000009E-13,5.51598840000009E-13,5.65742400000009E-13,5.79885960000009E-13,5.94029520000009E-13,6.0817308000001E-13,6.2231664000001E-13,6.3646020000001E-13,6.5060376000001E-13,6.64747320000011E-13,6.78890880000011E-13,6.93034440000011E-13,7.07178000000011E-13,7.21321560000011E-13,7.35465120000012E-13,7.49608680000012E-13,7.63752240000012E-13,7.77895800000012E-13,7.92039360000013E-13,8.06182920000013E-13,4.26082917592517E-13,4.48562045298321E-13
PD22,pathway,ecuador,Forests & Wetlands,Coastal Restoration,Emissions,CH4,MtCO2e,0,5.54401199999945E-16,1.16160239999988E-15,4.49622280776779E-14,5.92803946796621E-14,6.84207715364147E-14,8.11512655861177E-14,9.42938173172472E-14,1.09953770581424E-13,1.24798254915672E-13,1.42256826488891E-13,1.61207132639653E-13,1.79722374089386E-13,2.01228640835077E-13,2.36444574602553E-13,2.77243485560187E-13,3.02744237483147E-13,3.29504639082129E-13,3.57330081180662E-13,3.85953520562707E-13,4.15025618227885E-13,4.44105998814126E-13,4.72656596739585E-13,5.00038216481156E-13,5.25511523121363E-13,5.48243647379684E-13,5.67321390044958E-13,5.81771609909594E-13,5.90588770273735E-13,5.92768836795522E-13,5.873478487729E-13,5.7344265799534E-13,5.50290702175088E-13,5.17285404616932E-13,4.74003970856522E-13,4.2022500534728E-13,3.55934416034018E-13,2.81319343359384E-13,1.96751125618478E-13,1.02759381945101E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,ecuador,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,ecuador,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43512035489022E-07,8.8702407097901E-07,1.33053610646903E-06,1.77404814195802E-06,2.21756017744801E-06,2.661072212937E-06,3.10458424842702E-06,3.54809628391701E-06,3.99160831940603E-06,4.43512035489601E-06,4.87863239038501E-06,5.32214442587502E-06,5.76565646136501E-06,6.20916849685401E-06,6.65268053234402E-06,7.09619256783301E-06,7.539704603323E-06,7.98321663881302E-06,8.42672867430201E-06,8.870240709792E-06,9.31375274528102E-06,9.75726478077101E-06,1.0200776816261E-05,1.064428885175E-05,1.108780088724E-05,1.1531312922729E-05,1.1974824958219E-05,1.2418336993709E-05,1.2861849029198E-05
PD21,pathway,ecuador,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29952228958E-06,4.59904457916E-06,6.89856686874E-06,9.19808915832E-06,1.14976114479E-05,1.379713373748E-05,1.609665602706E-05,1.839617831664E-05,2.069570060622E-05,2.29952228958E-05,2.529474518538E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05,2.644450633017E-05
PD21,pathway,ecuador,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32871433796E-07,2.65742867592E-07,3.98614301388E-07,5.31485735184E-07,6.6435716898E-07,7.97228602776E-07,9.30100036572E-07,1.062971470368E-06,1.195842904164E-06,1.32871433796E-06,1.461585771756E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06,1.528021488654E-06
PD22,pathway,egypt,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,2.5760420107266E-09,5.1520840214532E-09,5.1520840214532E-09,5.1520840214532E-09,5.1520840214532E-09,5.1520840214532E-09,5.1520840214532E-09,6.47973644236613E-09,7.80738886327907E-09,9.13504128419201E-09,1.0462693705105E-08,1.17903461260179E-08,1.37798431866098E-08,1.57693402472017E-08,1.77588373077937E-08,1.97483343683856E-08,2.17378314289775E-08,3.13920442568698E-08,4.10462570847621E-08,5.07004699126544E-08,6.03546827405467E-08,7.0008895568439E-08,7.95897902775645E-08,8.91706849866899E-08,1.03781466852657E-07,1.18392248718624E-07,1.33003030584592E-07,1.42950515887551E-07,1.63466378670415E-07,1.83982241453279E-07,2.04498104236142E-07,2.07767696018987E-07,2.11037287801833E-07,2.49182525268361E-07,2.8732776273489E-07,2.9505588876707E-07,3.02784014799249E-07,3.10512140831429E-07,3.33993754544591E-07,3.57475368257752E-07,3.5932913843148E-07,3.91456266868015E-07,4.25951070094075E-07,4.62897246916536E-07,5.02365123024861E-07,5.4440859953956E-07,5.89062010546175E-07,6.36336986265018E-07,6.8621943908157E-07,7.38666807574325E-07,7.93605706756147E-07,8.50930138704469E-07,9.10500414439254E-07,9.7214292360058E-07,1.03565086223962E-06,1.10078599100946E-06,1.16728144766744E-06,1.2348455818892E-06,1.30316672099292E-06,1.37191871722096E-06
PD22,pathway,egypt,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,3.60050440583239E-15,6.82200834789295E-15,6.44300788412112E-15,6.06400742034929E-15,5.68500695657746E-15,5.30600649280563E-15,4.9270060290338E-15,5.71999161477178E-15,6.31764619225813E-15,6.71996976149284E-15,6.92696232247592E-15,6.93862387520736E-15,7.09576329826353E-15,6.96019774776052E-15,6.53192722369835E-15,5.81095172607702E-15,4.79727125489652E-15,4.61855795928718E-15,3.01946754098834E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
